378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,504288
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,0
378624906,378624906,0,501632
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,513856
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,497536
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,506048
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,500192
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,505344
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,505728
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,492832
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,488032
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,494784
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,0,0
378624921,378624921,16,496896
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,504896
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,496672
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,499328
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,504448
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,500128
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,500448
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,497344
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,493920
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,0,0
378624937,378624937,16,501056
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,500384
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,504256
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,503328
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,497632
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,0,0
378624953,378624953,15,497696
378624968,378624968,0,0
378624968,378624968,0,0
378624968,378624968,0,0
378624968,378624968,0,0
378624968,378624968,0,0
378624968,378624968,0,0
378624968,378624968,0,0
378624968,378624968,16,504576
378624984,378624984,0,0
378624984,378624984,0,0
378624984,378624984,0,0
378624984,378624984,0,0
378624984,378624984,0,0
378624984,378624984,0,0
378624984,378624984,0,0
378624984,378624984,16,490944
378625000,378625000,0,0
378625000,378625000,0,0
378625000,378625000,0,0
378625000,378625000,0,0
378625000,378625000,0,0
378625000,378625000,0,0
378625000,378625000,0,0
378625000,378625000,15,499392
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,503104
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,510976
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,496096
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,504192
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,0,0
378625015,378625015,16,497248
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,498592
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,495360
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,507872
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625031,378625031,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,495968
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,501408
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,502432
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,502592
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,496384
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,500160
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,508608
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,0,0
378625046,378625046,16,502720
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,501472
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,490432
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,496032
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,500096
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,496928
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,499584
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,496256
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,499040
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,0,0
378625062,378625062,16,507936
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,501568
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,496928
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,496384
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,498528
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,495872
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,497888
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,495520
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,0,0
378625078,378625078,15,505920
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,501920
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,505184
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,496224
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,502624
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,503712
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,500928
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,499232
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,0,0
378625093,378625093,16,497504
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,496768
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,506272
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,505152
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,502272
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,498304
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,498912
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,502496
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,499232
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,0,0
378625109,378625109,16,502112
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,498688
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,505088
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,495552
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,499008
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,505344
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,498080
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,504864
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,0,0
378625125,378625125,15,500928
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,512640
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,499936
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,510016
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,507968
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,511264
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,501472
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,495008
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,0,0
378625140,378625140,16,503008
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,494080
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,500096
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,501632
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,504160
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,0,0
378625156,378625156,15,497152
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,497824
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,508480
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,508096
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,511008
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,513184
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,496544
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,496160
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,499328
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,494944
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625171,378625171,0,0
378625187,378625187,0,494624
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,504832
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,506336
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,500512
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,509536
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,503552
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,500352
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,502304
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,0,0
378625187,378625187,16,502048
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,504576
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,509600
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,496128
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,505408
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,498304
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,503776
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,495104
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,500256
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,505248
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,0,0
378625203,378625203,15,503712
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,491456
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,500416
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,504224
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,505632
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,501440
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,501312
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,510368
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,503520
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,508640
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,0,0
378625218,378625218,16,497632
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,503520
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,500032
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,496928
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,500544
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,502368
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,502144
378625234,378625234,0,0
378625234,378625234,0,0
